state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,action_source,myopic_action,ppo_action,same_action,myopic_estimated_latency,ppo_estimated_latency,immediate_latency_gap,reliability_gap,rho_gap,q_ml_h1,q_ppo_h1,q_gap_ppo_minus_ml_h1,justified_h1,q_ml_h5,q_ppo_h5,q_gap_ppo_minus_ml_h5,justified_h5,q_ml_h10,q_ppo_h10,q_gap_ppo_minus_ml_h10,justified_h10,q_ml_h20,q_ppo_h20,q_gap_ppo_minus_ml_h20,justified_h20,q_ml_h50,q_ppo_h50,q_gap_ppo_minus_ml_h50,justified_h50
trial_006_ep1_task124,6,124,0.9,medium,28,PPO high probability,6,27,False,1.411457901748475,1.411457901748475,0.0,0.0001571109217883837,0.10131684153766508,124.66567839688676,124.66567839688676,0.0,False,270.24211032573646,270.24211032573646,0.0,False,429.2158846753015,429.2158846753015,0.0,False,564.1596483333947,564.1596483333947,0.0,False,636.5247691869105,636.5247691869105,0.0,False
trial_006_ep1_task125,6,125,0.999,low,22,PPO sampled,5,20,False,2.1315249039937667,2.1315249039937667,0.0,0.0005274197968192507,0.2065561703514038,0.0,0.0,0.0,False,167.98131948482327,220.22120604137103,52.23988655654776,False,286.1492315305797,338.38911808712743,52.23988655654773,False,442.84435257499206,495.0842391315398,52.23988655654773,False,516.4924365434783,568.7323231000262,52.239886556547845,False
trial_006_ep1_task125,6,125,0.999,low,22,PPO high probability,5,27,False,2.1315249039937667,2.1315249039937667,0.0,0.0005485461056967678,-0.011458316075716263,0.0,0.0,0.0,False,167.98131948482327,220.22120604137103,52.23988655654776,False,286.1492315305797,338.38911808712743,52.23988655654773,False,442.84435257499206,495.0842391315398,52.23988655654773,False,516.4924365434783,568.7323231000262,52.239886556547845,False
trial_006_ep1_task126,6,126,0.9999,low,6,PPO sampled,21,27,False,2.290797145878233,2.290797145878233,0.0,4.194111993371941e-06,0.02773101621432894,0.0,0.0,0.0,False,244.6902289348567,244.6902289348567,0.0,False,443.07897788950197,443.07897788950197,0.0,False,562.299671824759,562.299671824759,0.0,False,631.9248034444735,631.9248034444735,0.0,False
trial_006_ep1_task126,6,126,0.9999,low,6,PPO high probability,21,27,False,2.290797145878233,2.290797145878233,0.0,4.194111993371941e-06,0.02773101621432894,0.0,0.0,0.0,False,244.6902289348567,244.6902289348567,0.0,False,443.07897788950197,443.07897788950197,0.0,False,562.299671824759,562.299671824759,0.0,False,631.9248034444735,631.9248034444735,0.0,False
trial_006_ep1_task128,6,128,0.999,medium,20,PPO sampled,6,26,False,2.540132278855504,2.540132278855504,0.0,0.0003541132912716627,0.32861435624996344,0.0,0.0,0.0,False,242.30113450627195,242.30113450627195,0.0,False,368.4060719212936,368.4060719212936,0.0,False,472.3156565298048,472.3156565298048,0.0,False,559.6472795302618,559.6472795302618,0.0,False
trial_006_ep1_task128,6,128,0.999,medium,20,PPO high probability,6,27,False,2.540132278855504,2.540132278855504,0.0,0.00038443173062219227,0.10131684153766508,0.0,0.0,0.0,False,242.30113450627195,242.30113450627195,0.0,False,368.4060719212936,368.4060719212936,0.0,False,472.3156565298048,472.3156565298048,0.0,False,559.6472795302618,559.6472795302618,0.0,False
trial_006_ep1_task131,6,131,0.999,low,25,PPO sampled,5,15,False,1.515297011257422,1.6922543671557946,0.17695735589837258,-7.074497130599156e-05,-0.06121134497773864,128.27252585653625,128.27252585653625,0.0,False,340.90389063891024,335.973088375155,-4.930802263755254,False,440.96231653215557,436.0315142684003,-4.930802263755254,False,590.9482099388902,586.0174076751349,-4.930802263755254,False,663.2588462021951,658.3280439384398,-4.930802263755254,False
trial_006_ep1_task131,6,131,0.999,low,25,PPO high probability,5,27,False,1.515297011257422,1.515297011257422,0.0,0.00028783590082914756,-0.011458316075716263,128.27252585653625,128.27252585653625,0.0,False,340.90389063891024,340.90389063891024,0.0,False,440.96231653215557,440.96231653215557,0.0,False,590.9482099388902,590.9482099388902,0.0,False,663.2588462021951,663.2588462021951,0.0,False
trial_006_ep1_task135,6,135,0.999,medium,21,PPO sampled,5,20,False,2.091835033402209,2.091835033402209,0.0,0.0005932812021542944,0.2065561703514038,173.1737758035941,173.1737758035941,0.0,False,325.6786163663823,325.6786163663823,0.0,False,449.3972182492058,449.3972182492058,0.0,False,590.5181655077673,590.5181655077673,0.0,False,666.2732501183551,666.2732501183551,0.0,False
trial_006_ep1_task135,6,135,0.999,medium,21,PPO high probability,5,27,False,2.091835033402209,2.091835033402209,0.0,0.0006171193512934936,-0.011458316075716263,173.1737758035941,173.1737758035941,0.0,False,325.6786163663823,325.6786163663823,0.0,False,449.3972182492058,449.3972182492058,0.0,False,590.5181655077673,590.5181655077673,0.0,False,666.2732501183551,666.2732501183551,0.0,False
trial_006_ep1_task137,6,137,0.999,medium,20,PPO sampled,6,13,False,2.155280236639959,2.8463773006171156,0.6910970639771565,-9.155573331443012e-05,0.14709424232976237,0.0,0.0,0.0,False,86.8454099416885,76.57348031819852,-10.271929623489982,False,284.11693839068624,268.20880040887903,-15.908137981807215,False,443.15491728900366,427.2467793071964,-15.908137981807272,False,513.4371255344993,497.52898755269194,-15.908137981807329,False
trial_006_ep1_task137,6,137,0.999,medium,20,PPO high probability,6,27,False,2.155280236639959,2.155280236639959,0.0,0.00036509472146029065,0.10131684153766508,0.0,0.0,0.0,False,86.8454099416885,86.8454099416885,0.0,False,284.11693839068624,284.11693839068624,0.0,False,443.15491728900366,443.15491728900366,0.0,False,513.4371255344993,513.4371255344993,0.0,False
trial_006_ep1_task140,6,140,0.9999,medium,10,PPO sampled,19,23,False,1.8065404076958484,2.1457594389579313,0.33921903126208286,2.2810565837194652e-05,0.12112718059683747,0.0,0.0,0.0,False,215.910914059829,209.51853864218447,-6.39237541764453,False,364.7629690092424,357.3181998075486,-7.444769201693816,False,510.00417525940924,502.5594060577154,-7.444769201693816,False,586.7672432634286,579.3224740617347,-7.444769201693816,False
trial_006_ep1_task140,6,140,0.9999,medium,10,PPO high probability,19,27,False,1.8065404076958484,2.7622080007931,0.9556675930972516,5.3170883008157865e-05,-0.076678601606044,0.0,0.0,0.0,False,215.910914059829,201.89957993520363,-14.011334124625364,False,364.7629690092424,349.6992411005678,-15.063727908674593,False,510.00417525940924,494.94044735073464,-15.063727908674593,False,586.7672432634286,571.703515354754,-15.063727908674537,False
trial_006_ep1_task141,6,141,0.99,high,27,PPO sampled,4,20,False,2.363775118272383,2.7371845691138144,0.3734094508414314,0.0014772543327611354,0.27673288899732373,0.0,0.0,0.0,False,301.4541103762914,292.08248756390867,-9.371622812382725,False,439.52696411687805,430.1553413044953,-9.371622812382725,False,579.4429495034926,570.0713266911099,-9.371622812382725,False,653.4757977185916,644.1041749062089,-9.371622812382725,False
trial_006_ep1_task141,6,141,0.99,high,27,PPO high probability,4,27,False,2.363775118272383,2.9144401016688564,0.5506649833964734,0.001502509270641994,0.05871840257020369,0.0,0.0,0.0,False,301.4541103762914,290.13220463872,-11.321905737571399,False,439.52696411687805,428.20505837930665,-11.321905737571399,False,579.4429495034926,568.1210437659213,-11.321905737571342,False,653.4757977185916,642.1538919810203,-11.321905737571342,False
trial_006_ep1_task143,6,143,0.999,high,25,PPO sampled,6,16,False,1.5250067514464418,2.2681891833961183,0.7431824319496765,-7.196723076141609e-06,0.19447134570724517,238.7809683131486,170.2123707758929,-68.5685975372557,False,311.97122917094475,288.4249327664482,-23.54629640449656,False,535.5159443653089,511.9696479608123,-23.54629640449656,False,655.1673268588474,631.621030454351,-23.546296404496502,False,747.4730876008135,723.926791196317,-23.546296404496502,False
trial_006_ep1_task143,6,143,0.999,high,25,PPO high probability,6,27,False,1.5250067514464418,1.5250067514464418,0.0,0.00012091716466744451,0.10131684153766508,238.7809683131486,238.7809683131486,0.0,False,311.97122917094475,311.97122917094475,0.0,False,535.5159443653089,535.5159443653089,0.0,False,655.1673268588474,655.1673268588474,0.0,False,747.4730876008135,747.4730876008135,0.0,False
trial_006_ep1_task144,6,144,0.99,high,27,PPO sampled,6,23,False,2.357602224528084,3.2197366701254597,0.8621344455973756,0.0003286755775379069,0.29912262374054654,50.024779036399075,50.024779036399075,0.0,False,274.8221586096348,275.2948006266508,0.4726420170159713,True,395.5485682290098,396.02121024602576,0.4726420170159713,True,529.135730106696,529.608372123712,0.47264201701602815,True,614.7656028945663,615.2382449115823,0.47264201701602815,True
trial_006_ep1_task144,6,144,0.99,high,27,PPO high probability,6,27,False,2.357602224528084,2.357602224528084,0.0,0.00038443173062219227,0.10131684153766508,50.024779036399075,50.024779036399075,0.0,False,274.8221586096348,274.8221586096348,0.0,False,395.5485682290098,395.5485682290098,0.0,False,529.135730106696,529.135730106696,0.0,False,614.7656028945663,614.7656028945663,0.0,False
trial_006_ep1_task147,6,147,0.9,medium,28,PPO sampled,5,4,False,0.4764059258161351,0.5573305943031622,0.08092466848702712,-2.6381934193908663e-05,-0.07017671864591996,0.0,0.0,0.0,False,269.43682928016887,259.80843356193185,-9.628395718237016,False,465.74486467085046,456.11646895261345,-9.628395718237016,False,589.1460816852895,579.5176859670524,-9.628395718237016,False,675.0347141835914,665.4063184653544,-9.628395718237016,False
trial_006_ep1_task147,6,147,0.9,medium,28,PPO high probability,5,27,False,0.4764059258161351,0.4764059258161351,0.0,2.0177648566543915e-05,-0.011458316075716263,0.0,0.0,0.0,False,269.43682928016887,269.43682928016887,0.0,False,465.74486467085046,465.74486467085046,0.0,False,589.1460816852895,589.1460816852895,0.0,False,675.0347141835914,675.0347141835914,0.0,False
trial_006_ep1_task148,6,148,0.999,medium,21,PPO sampled,5,12,False,2.312114240851319,2.3201904014188655,0.008076160567546342,0.00026629243996778573,0.03310585132158611,219.54655803981584,219.39873422654134,-0.14782381327449912,False,378.72276190598416,378.57493809270966,-0.14782381327449912,False,527.5206534700417,527.3728296567672,-0.14782381327449912,False,665.9890219174287,665.8411981041542,-0.14782381327449912,False,739.8359057302483,739.6880819169738,-0.14782381327449912,False
trial_006_ep1_task148,6,148,0.999,medium,21,PPO high probability,5,27,False,2.312114240851319,2.312114240851319,0.0,0.0006894708686848716,-0.011458316075716263,219.54655803981584,219.54655803981584,0.0,False,378.72276190598416,378.72276190598416,0.0,False,527.5206534700417,527.5206534700417,0.0,False,665.9890219174287,665.9890219174287,0.0,False,739.8359057302483,739.8359057302483,0.0,False
trial_006_ep1_task150,6,150,0.9,high,28,PPO sampled,5,20,False,1.1102470629973662,1.1102470629973662,0.0,0.00015291487090240974,0.2065561703514038,85.52753464752351,85.52753464752351,0.0,False,261.53008528930724,261.53008528930724,0.0,False,416.5477114343863,416.5477114343863,0.0,False,572.6628953367031,572.6628953367031,0.0,False,642.3325280128798,642.3325280128798,0.0,False
trial_006_ep1_task150,6,150,0.9,high,28,PPO high probability,5,27,False,1.1102470629973662,1.1102470629973662,0.0,0.00015889883525155302,-0.011458316075716263,85.52753464752351,85.52753464752351,0.0,False,261.53008528930724,261.53008528930724,0.0,False,416.5477114343863,416.5477114343863,0.0,False,572.6628953367031,572.6628953367031,0.0,False,642.3325280128798,642.3325280128798,0.0,False
trial_006_ep1_task154,6,154,0.9999,medium,10,PPO sampled,20,25,False,1.792577724537567,1.792577724537567,0.0,-2.600585468670591e-05,0.005211726714411502,52.37318496555855,52.37318496555855,0.0,False,280.0018099489518,288.6445249214785,8.642714972526676,False,374.4815236221331,383.1242385946598,8.642714972526676,False,562.660074341779,571.3027893143056,8.642714972526619,False,625.3219289572821,633.9646439298087,8.642714972526619,False
trial_006_ep1_task154,6,154,0.9999,medium,10,PPO high probability,20,27,False,1.792577724537567,1.792577724537567,0.0,1.505822044844951e-05,-0.21801448642712007,52.37318496555855,52.37318496555855,0.0,False,280.0018099489518,288.6445249214785,8.642714972526676,False,374.4815236221331,383.1242385946598,8.642714972526676,False,562.660074341779,571.3027893143056,8.642714972526619,False,625.3219289572821,633.9646439298087,8.642714972526619,False
trial_006_ep1_task156,6,156,0.99,low,26,PPO sampled,6,17,False,2.453853896372513,2.453853896372513,0.0,0.00021105985594793708,0.0026326340305295494,46.71844779256585,46.71844779256585,0.0,False,219.57604679879444,219.57604679879444,0.0,False,365.2385584169652,365.2385584169652,0.0,False,511.84677791919194,511.84677791919194,0.0,False,589.2070922593192,589.2070922593192,0.0,False
trial_006_ep1_task156,6,156,0.99,low,26,PPO high probability,6,27,False,2.453853896372513,2.453853896372513,0.0,0.0004452168200523854,0.10131684153766508,46.71844779256585,46.71844779256585,0.0,False,219.57604679879444,219.57604679879444,0.0,False,365.2385584169652,365.2385584169652,0.0,False,511.84677791919194,511.84677791919194,0.0,False,589.2070922593192,589.2070922593192,0.0,False
trial_006_ep1_task158,6,158,0.9999,low,18,PPO sampled,5,6,False,0.9863046673783806,1.13273000118619,0.14642533380780942,3.976048646137098e-05,-0.11277515761338135,92.30764063740412,84.40312748670871,-7.904513150695408,False,162.2954049801951,154.3908918294997,-7.904513150695379,False,405.02791546852905,397.12340231783367,-7.904513150695379,False,555.5517017012816,547.6471885505862,-7.904513150695379,False,618.6300290055341,610.7255158548387,-7.904513150695379,False
trial_006_ep1_task158,6,158,0.9999,low,18,PPO high probability,5,27,False,0.9863046673783806,0.9863046673783806,0.0,7.98680782130301e-05,-0.011458316075716263,92.30764063740412,92.30764063740412,0.0,False,162.2954049801951,162.2954049801951,0.0,False,405.02791546852905,405.02791546852905,0.0,False,555.5517017012816,555.5517017012816,0.0,False,618.6300290055341,618.6300290055341,0.0,False
trial_006_ep1_task159,6,159,0.9999,low,15,PPO sampled,16,26,False,1.0392010968221799,1.0931129391480776,0.05391184232589774,6.099748446863895e-05,0.1341430105427183,0.0,0.0,0.0,False,162.59526293720472,160.0022247170677,-2.593038220137032,False,384.39306273367424,381.8000245135372,-2.593038220137032,False,517.3086616244453,514.7156234043083,-2.593038220137032,False,587.3956919625036,584.8026537423666,-2.593038220137032,False
trial_006_ep1_task159,6,159,0.9999,low,15,PPO high probability,16,27,False,1.0392010968221799,1.0392010968221799,0.0,6.575878702042015e-05,-0.09315450416958007,0.0,0.0,0.0,False,162.59526293720472,162.59526293720472,0.0,False,384.39306273367424,384.39306273367424,0.0,False,517.3086616244453,517.3086616244453,0.0,False,587.3956919625036,587.3956919625036,0.0,False
trial_006_ep1_task161,6,161,0.9999,medium,25,PPO sampled,5,25,False,0.5814114174081173,0.5814114174081173,0.0,1.2617996528851982e-05,0.2117678970658153,0.0,0.0,0.0,False,246.6807424650218,246.6807424650218,0.0,False,426.2414742157662,426.2414742157662,0.0,False,554.9494208418307,554.9494208418307,0.0,False,625.9734211595871,625.9734211595871,0.0,False
trial_006_ep1_task161,6,161,0.9999,medium,25,PPO high probability,5,27,False,0.5814114174081173,0.5814114174081173,0.0,1.4036824555252458e-05,-0.011458316075716263,0.0,0.0,0.0,False,246.6807424650218,246.6807424650218,0.0,False,426.2414742157662,426.2414742157662,0.0,False,554.9494208418307,554.9494208418307,0.0,False,625.9734211595871,625.9734211595871,0.0,False
trial_006_ep1_task164,6,164,0.999,medium,15,PPO sampled,6,12,False,2.779303504727383,2.779303504727383,0.0,-0.0001211425614539019,0.14588100893496747,199.11151633846646,199.11151633846646,0.0,False,375.6165215269852,375.6165215269852,0.0,False,539.6908127318588,539.6908127318588,0.0,False,649.1359538637731,649.1359538637731,0.0,False,719.4032566602297,719.4032566602297,0.0,False
trial_006_ep1_task164,6,164,0.999,medium,15,PPO high probability,6,27,False,2.779303504727383,2.779303504727383,0.0,0.0005556218526842072,0.10131684153766508,199.11151633846646,199.11151633846646,0.0,False,375.6165215269852,363.82983011947516,-11.786691407510034,False,539.6908127318588,527.9041213243488,-11.786691407510034,False,649.1359538637731,637.3492624562631,-11.786691407510034,False,719.4032566602297,707.6165652527196,-11.786691407510034,False
trial_006_ep1_task165,6,165,0.99,high,26,PPO sampled,5,23,False,2.8385346856132596,2.8385346856132596,0.0,0.0009412256978063027,0.1863474661271652,0.0,0.0,0.0,False,235.9339856965516,235.9339856965516,0.0,False,378.42144043710266,378.42144043710266,0.0,False,511.83109712268424,511.83109712268424,0.0,False,578.1019336908479,578.1019336908479,0.0,False
trial_006_ep1_task165,6,165,0.99,high,26,PPO high probability,5,27,False,2.8385346856132596,2.8385346856132596,0.0,0.001015848631683025,-0.011458316075716263,0.0,0.0,0.0,False,235.9339856965516,222.55845155930058,-13.375534137251009,False,378.42144043710266,365.0459062998517,-13.375534137250952,False,511.83109712268424,498.4555629854333,-13.375534137250952,False,578.1019336908479,564.7263995535969,-13.375534137250952,False
trial_006_ep1_task170,6,170,0.999,low,25,PPO sampled,6,3,False,1.227555207713253,1.6746661449032127,0.44711093718995976,-0.0002710858583897524,0.3264976386430252,79.9650786853887,63.92135790019307,-16.04372078519563,False,257.34747654829255,241.3037557630969,-16.04372078519566,False,396.1967635653089,380.15304278011325,-16.04372078519566,False,542.782552974393,526.7388321891974,-16.043720785195546,False,595.5081452365772,579.4644244513817,-16.043720785195546,False
trial_006_ep1_task170,6,170,0.999,low,25,PPO high probability,6,27,False,1.227555207713253,1.227555207713253,0.0,0.00010986647546573636,0.10131684153766508,79.9650786853887,79.9650786853887,0.0,False,257.34747654829255,257.34747654829255,0.0,False,396.1967635653089,396.1967635653089,0.0,False,542.782552974393,542.782552974393,0.0,False,595.5081452365772,595.5081452365772,0.0,False
trial_006_ep1_task171,6,171,0.999,low,25,PPO sampled,5,26,False,0.9804058047651185,1.0377133783122345,0.05730757354711602,0.00010418142252044404,0.2158391986365821,92.65757642256379,89.36804968898163,-3.2895267335821643,False,200.3810799145864,197.09155318100423,-3.2895267335821643,False,372.4203126495438,369.1307859159616,-3.2895267335821927,False,527.2628418288629,523.9733150952807,-3.2895267335821927,False,576.1151562349028,572.8256295013205,-3.2895267335823064,False
trial_006_ep1_task171,6,171,0.999,low,25,PPO high probability,5,27,False,0.9804058047651185,0.9804058047651185,0.0,0.00010833045984748324,-0.011458316075716263,92.65757642256379,92.65757642256379,0.0,False,200.3810799145864,200.3810799145864,0.0,False,372.4203126495438,372.4203126495438,0.0,False,527.2628418288629,527.2628418288629,0.0,False,576.1151562349028,576.1151562349028,0.0,False
trial_006_ep1_task174,6,174,0.9999,low,8,PPO sampled,21,27,False,2.335414217550087,2.335414217550087,0.0,3.5911791251841407e-06,0.02773101621432894,0.0,0.0,0.0,False,186.83654134384767,175.00205234988687,-11.834488993960804,False,325.7200882886166,313.8855992946558,-11.834488993960804,False,484.01005760463545,472.17556861067465,-11.834488993960804,False,527.244744577385,515.4102555834241,-11.834488993960804,False
trial_006_ep1_task174,6,174,0.9999,low,8,PPO high probability,21,27,False,2.335414217550087,2.335414217550087,0.0,3.5911791251841407e-06,0.02773101621432894,0.0,0.0,0.0,False,186.83654134384767,175.00205234988687,-11.834488993960804,False,325.7200882886166,313.8855992946558,-11.834488993960804,False,484.01005760463545,472.17556861067465,-11.834488993960804,False,527.244744577385,515.4102555834241,-11.834488993960804,False
trial_006_ep1_task180,6,180,0.99,medium,27,PPO sampled,6,18,False,1.9220509595315418,2.50041492540198,0.5783639658704383,0.00022691761560378332,0.08904541815948262,45.847464614848555,45.847464614848555,0.0,False,270.4757577906708,249.7462647942766,-20.729492996394185,False,441.13343126984677,420.4039382734525,-20.729492996394242,False,573.9556480895887,553.2261550931945,-20.729492996394242,False,592.3489530757337,571.6194600793394,-20.729492996394242,False
trial_006_ep1_task180,6,180,0.99,medium,27,PPO high probability,6,27,False,1.9220509595315418,1.9220509595315418,0.0,0.0002754593437144237,0.10131684153766508,45.847464614848555,45.847464614848555,0.0,False,270.4757577906708,270.4757577906708,0.0,False,441.13343126984677,441.13343126984677,0.0,False,573.9556480895887,573.9556480895887,0.0,False,592.3489530757337,592.3489530757337,0.0,False
trial_006_ep1_task181,6,181,0.9,high,28,PPO sampled,6,14,False,1.9889980779914374,3.119816085081568,1.1308180070901308,-0.0002575550142605021,0.15457307357751876,0.0,0.0,0.0,False,297.1111324399753,274.8443603351632,-22.266772104812105,False,466.3508087745602,444.0840366697482,-22.26677210481205,False,606.4578781764686,584.1911060716566,-22.26677210481205,False,606.4578781764686,584.1911060716566,-22.26677210481205,False
trial_006_ep1_task181,6,181,0.9,high,28,PPO high probability,6,27,False,1.9889980779914374,1.9889980779914374,0.0,0.0002924379052887671,0.10131684153766508,0.0,0.0,0.0,False,297.1111324399753,297.1111324399753,0.0,False,466.3508087745602,466.3508087745602,0.0,False,606.4578781764686,606.4578781764686,0.0,False,606.4578781764686,606.4578781764686,0.0,False
trial_006_ep1_task182,6,182,0.9,high,28,PPO sampled,5,9,False,1.424530746596691,2.2529096823309414,0.8283789357342504,-0.0002704481482913579,-0.0867557170079356,155.40705498470467,133.6662284782819,-21.740826506422763,False,333.448805355438,305.38262259462573,-28.066182760812296,False,521.4928901716435,493.4267074108312,-28.06618276081224,False,677.1674117293196,649.1012289685074,-28.06618276081224,False,677.1674117293196,649.1012289685074,-28.06618276081224,False
trial_006_ep1_task182,6,182,0.9,high,28,PPO high probability,5,27,False,1.424530746596691,1.424530746596691,0.0,0.00024078954970985222,-0.011458316075716263,155.40705498470467,155.40705498470467,0.0,False,333.448805355438,333.448805355438,0.0,False,521.4928901716435,521.4928901716435,0.0,False,677.1674117293196,677.1674117293196,0.0,False,677.1674117293196,677.1674117293196,0.0,False
trial_006_ep1_task187,6,187,0.9999,medium,22,PPO sampled,5,25,False,0.7692135825134301,0.7692135825134301,0.0,4.999245424841536e-05,0.2117678970658153,0.0,0.0,0.0,False,299.5132145293649,318.45430882183524,18.941094292470325,False,503.5205775992629,522.4616718917332,18.941094292470325,False,563.1493837408266,582.0904780332969,18.941094292470325,False,563.1493837408266,582.0904780332969,18.941094292470325,False
trial_006_ep1_task187,6,187,0.9999,medium,22,PPO high probability,5,27,False,0.7692135825134301,0.7692135825134301,0.0,5.5658103974565165e-05,-0.011458316075716263,0.0,0.0,0.0,False,299.5132145293649,299.83472303654503,0.3215085071801127,False,503.5205775992629,503.842086106443,0.3215085071801127,False,563.1493837408266,563.4708922480067,0.32150850718016954,False,563.1493837408266,563.4708922480067,0.32150850718016954,False
trial_006_ep1_task189,6,189,0.9,medium,28,PPO sampled,5,12,False,1.6022975646458992,1.6479870553256917,0.045689490679792444,0.00011035669128889314,0.03310585132158611,66.09365484348031,64.70677228190786,-1.386882561572449,False,246.41925106306488,245.0323685014924,-1.3868825615724631,False,408.9310126780627,407.54413011649024,-1.3868825615724631,False,456.4073478445928,455.0204652830203,-1.3868825615724631,False,456.4073478445928,455.0204652830203,-1.3868825615724631,False
trial_006_ep1_task189,6,189,0.9,medium,28,PPO high probability,5,27,False,1.6022975646458992,1.6022975646458992,0.0,0.00028783590082914756,-0.011458316075716263,66.09365484348031,66.09365484348031,0.0,False,246.41925106306488,246.41925106306488,0.0,False,408.9310126780627,408.9310126780627,0.0,False,456.4073478445928,456.4073478445928,0.0,False,456.4073478445928,456.4073478445928,0.0,False
trial_006_ep1_task190,6,190,0.9999,low,11,PPO sampled,20,27,False,1.4249270081135854,1.4249270081135854,0.0,7.471182358664841e-06,-0.21801448642712007,72.04104543132983,72.04104543132983,0.0,False,301.3241229735559,301.3241229735559,0.0,False,380.9303975939805,380.9303975939805,0.0,False,433.68188111234724,433.68188111234724,0.0,False,433.68188111234724,433.68188111234724,0.0,False
trial_006_ep1_task190,6,190,0.9999,low,11,PPO high probability,20,27,False,1.4249270081135854,1.4249270081135854,0.0,7.471182358664841e-06,-0.21801448642712007,72.04104543132983,72.04104543132983,0.0,False,301.3241229735559,301.3241229735559,0.0,False,380.9303975939805,380.9303975939805,0.0,False,433.68188111234724,433.68188111234724,0.0,False,433.68188111234724,433.68188111234724,0.0,False
trial_006_ep1_task194,6,194,0.9,low,28,PPO sampled,6,5,False,2.721463263875349,2.808433513880765,0.08697025000541592,-0.0005508645583724991,0.11277515761338135,155.10339233082507,153.88256271336644,-1.2208296174586337,False,276.4359249027266,275.2150952852679,-1.2208296174586621,False,356.8375153894919,355.61668577203324,-1.2208296174586621,False,356.8375153894919,355.61668577203324,-1.2208296174586621,False,356.8375153894919,355.61668577203324,-1.2208296174586621,False
trial_006_ep1_task194,6,194,0.9,low,28,PPO high probability,6,27,False,2.721463263875349,2.721463263875349,0.0,0.0005556218526842072,0.10131684153766508,155.10339233082507,155.10339233082507,0.0,False,276.4359249027266,276.4359249027266,0.0,False,356.8375153894919,356.8375153894919,0.0,False,356.8375153894919,356.8375153894919,0.0,False,356.8375153894919,356.8375153894919,0.0,False
trial_006_ep1_task196,6,196,0.999,medium,16,PPO sampled,6,21,False,2.7949674112029705,2.7949674112029705,0.0,0.0005050402802712073,0.07358582532333614,95.14210163937696,95.14210163937696,0.0,False,249.05447291193428,249.05447291193428,0.0,False,249.05447291193428,249.05447291193428,0.0,False,249.05447291193428,249.05447291193428,0.0,False,249.05447291193428,249.05447291193428,0.0,False
trial_006_ep1_task196,6,196,0.999,medium,16,PPO high probability,6,27,False,2.7949674112029705,2.7949674112029705,0.0,0.0005101102724840434,0.10131684153766508,95.14210163937696,95.14210163937696,0.0,False,249.05447291193428,249.05447291193428,0.0,False,249.05447291193428,249.05447291193428,0.0,False,249.05447291193428,249.05447291193428,0.0,False,249.05447291193428,249.05447291193428,0.0,False
trial_006_ep1_task197,6,197,0.999,low,24,PPO sampled,5,16,False,1.78974532287407,1.78974532287407,0.0,0.0001834030467799952,0.08169618809386381,60.72349827710033,60.72349827710033,0.0,False,171.01374585839704,171.01374585839704,0.0,False,171.01374585839704,171.01374585839704,0.0,False,171.01374585839704,171.01374585839704,0.0,False,171.01374585839704,171.01374585839704,0.0,False
trial_006_ep1_task197,6,197,0.999,low,24,PPO high probability,5,27,False,1.78974532287407,1.78974532287407,0.0,0.0003939141837993043,-0.011458316075716263,60.72349827710033,60.72349827710033,0.0,False,171.01374585839704,171.01374585839704,0.0,False,171.01374585839704,171.01374585839704,0.0,False,171.01374585839704,171.01374585839704,0.0,False,171.01374585839704,171.01374585839704,0.0,False
