state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_005_ep1_task141,5,141,24,True,True,True,True,24,24
trial_005_ep1_task141,5,141,25,True,True,True,True,24,24
trial_005_ep1_task141,5,141,26,True,True,True,True,24,24
trial_005_ep1_task141,5,141,27,True,True,True,True,24,24
trial_005_ep1_task142,5,142,0,True,True,True,True,28,28
trial_005_ep1_task142,5,142,1,True,True,True,True,28,28
trial_005_ep1_task142,5,142,2,True,True,True,True,28,28
trial_005_ep1_task142,5,142,3,True,True,True,True,28,28
trial_005_ep1_task142,5,142,4,True,True,True,True,28,28
trial_005_ep1_task142,5,142,5,True,True,True,True,28,28
trial_005_ep1_task142,5,142,6,True,True,True,True,28,28
trial_005_ep1_task142,5,142,7,True,True,True,True,28,28
trial_005_ep1_task142,5,142,8,True,True,True,True,28,28
trial_005_ep1_task142,5,142,9,True,True,True,True,28,28
trial_005_ep1_task142,5,142,10,True,True,True,True,28,28
trial_005_ep1_task142,5,142,11,True,True,True,True,28,28
trial_005_ep1_task142,5,142,12,True,True,True,True,28,28
trial_005_ep1_task142,5,142,13,True,True,True,True,28,28
trial_005_ep1_task142,5,142,14,True,True,True,True,28,28
trial_005_ep1_task142,5,142,15,True,True,True,True,28,28
trial_005_ep1_task142,5,142,16,True,True,True,True,28,28
trial_005_ep1_task142,5,142,17,True,True,True,True,28,28
trial_005_ep1_task142,5,142,18,True,True,True,True,28,28
trial_005_ep1_task142,5,142,19,True,True,True,True,28,28
trial_005_ep1_task142,5,142,20,True,True,True,True,28,28
trial_005_ep1_task142,5,142,21,True,True,True,True,28,28
trial_005_ep1_task142,5,142,22,True,True,True,True,28,28
trial_005_ep1_task142,5,142,23,True,True,True,True,28,28
trial_005_ep1_task142,5,142,24,True,True,True,True,28,28
trial_005_ep1_task142,5,142,25,True,True,True,True,28,28
trial_005_ep1_task142,5,142,26,True,True,True,True,28,28
trial_005_ep1_task142,5,142,27,True,True,True,True,28,28
trial_005_ep1_task150,5,150,0,True,True,True,True,28,28
trial_005_ep1_task150,5,150,1,True,True,True,True,28,28
trial_005_ep1_task150,5,150,2,True,True,True,True,28,28
trial_005_ep1_task150,5,150,3,True,True,True,True,28,28
trial_005_ep1_task150,5,150,4,True,True,True,True,28,28
trial_005_ep1_task150,5,150,5,True,True,True,True,28,28
trial_005_ep1_task150,5,150,6,True,True,True,True,28,28
trial_005_ep1_task150,5,150,7,True,True,True,True,28,28
trial_005_ep1_task150,5,150,8,True,True,True,True,28,28
trial_005_ep1_task150,5,150,9,True,True,True,True,28,28
trial_005_ep1_task150,5,150,10,True,True,True,True,28,28
trial_005_ep1_task150,5,150,11,True,True,True,True,28,28
trial_005_ep1_task150,5,150,12,True,True,True,True,28,28
trial_005_ep1_task150,5,150,13,True,True,True,True,28,28
trial_005_ep1_task150,5,150,14,True,True,True,True,28,28
trial_005_ep1_task150,5,150,15,True,True,True,True,28,28
trial_005_ep1_task150,5,150,16,True,True,True,True,28,28
trial_005_ep1_task150,5,150,17,True,True,True,True,28,28
trial_005_ep1_task150,5,150,18,True,True,True,True,28,28
trial_005_ep1_task150,5,150,19,True,True,True,True,28,28
trial_005_ep1_task150,5,150,20,True,True,True,True,28,28
trial_005_ep1_task150,5,150,21,True,True,True,True,28,28
trial_005_ep1_task150,5,150,22,True,True,True,True,28,28
trial_005_ep1_task150,5,150,23,True,True,True,True,28,28
trial_005_ep1_task150,5,150,24,True,True,True,True,28,28
trial_005_ep1_task150,5,150,25,True,True,True,True,28,28
trial_005_ep1_task150,5,150,26,True,True,True,True,28,28
trial_005_ep1_task150,5,150,27,True,True,True,True,28,28
trial_005_ep1_task153,5,153,15,True,True,True,True,9,9
trial_005_ep1_task153,5,153,16,True,True,True,True,9,9
trial_005_ep1_task153,5,153,17,True,True,True,True,9,9
trial_005_ep1_task153,5,153,22,True,True,True,True,9,9
trial_005_ep1_task153,5,153,23,True,True,True,True,9,9
trial_005_ep1_task153,5,153,24,True,True,True,True,9,9
trial_005_ep1_task153,5,153,25,True,True,True,True,9,9
trial_005_ep1_task153,5,153,26,True,True,True,True,9,9
trial_005_ep1_task153,5,153,27,True,True,True,True,9,9
trial_005_ep1_task155,5,155,15,True,True,True,True,12,12
trial_005_ep1_task155,5,155,16,True,True,True,True,12,12
trial_005_ep1_task155,5,155,17,True,True,True,True,12,12
trial_005_ep1_task155,5,155,19,True,True,True,True,12,12
trial_005_ep1_task155,5,155,20,True,True,True,True,12,12
trial_005_ep1_task155,5,155,21,True,True,True,True,12,12
trial_005_ep1_task155,5,155,22,True,True,True,True,12,12
trial_005_ep1_task155,5,155,23,True,True,True,True,12,12
trial_005_ep1_task155,5,155,24,True,True,True,True,12,12
trial_005_ep1_task155,5,155,25,True,True,True,True,12,12
trial_005_ep1_task155,5,155,26,True,True,True,True,12,12
trial_005_ep1_task155,5,155,27,True,True,True,True,12,12
trial_005_ep1_task156,5,156,4,True,True,True,True,21,21
trial_005_ep1_task156,5,156,5,True,True,True,True,21,21
trial_005_ep1_task156,5,156,6,True,True,True,True,21,21
trial_005_ep1_task156,5,156,10,True,True,True,True,21,21
trial_005_ep1_task156,5,156,11,True,True,True,True,21,21
trial_005_ep1_task156,5,156,12,True,True,True,True,21,21
trial_005_ep1_task156,5,156,13,True,True,True,True,21,21
trial_005_ep1_task156,5,156,14,True,True,True,True,21,21
trial_005_ep1_task156,5,156,15,True,True,True,True,21,21
trial_005_ep1_task156,5,156,16,True,True,True,True,21,21
trial_005_ep1_task156,5,156,17,True,True,True,True,21,21
trial_005_ep1_task156,5,156,18,True,True,True,True,21,21
trial_005_ep1_task156,5,156,19,True,True,True,True,21,21
trial_005_ep1_task156,5,156,20,True,True,True,True,21,21
trial_005_ep1_task156,5,156,21,True,True,True,True,21,21
trial_005_ep1_task156,5,156,22,True,True,True,True,21,21
trial_005_ep1_task156,5,156,23,True,True,True,True,21,21
trial_005_ep1_task156,5,156,24,True,True,True,True,21,21
trial_005_ep1_task156,5,156,25,True,True,True,True,21,21
trial_005_ep1_task156,5,156,26,True,True,True,True,21,21
trial_005_ep1_task156,5,156,27,True,True,True,True,21,21
trial_005_ep1_task157,5,157,4,True,True,True,True,20,20
trial_005_ep1_task157,5,157,5,True,True,True,True,20,20
trial_005_ep1_task157,5,157,6,True,True,True,True,20,20
trial_005_ep1_task157,5,157,10,True,True,True,True,20,20
trial_005_ep1_task157,5,157,11,True,True,True,True,20,20
trial_005_ep1_task157,5,157,12,True,True,True,True,20,20
trial_005_ep1_task157,5,157,13,True,True,True,True,20,20
trial_005_ep1_task157,5,157,14,True,True,True,True,20,20
trial_005_ep1_task157,5,157,15,True,True,True,True,20,20
trial_005_ep1_task157,5,157,16,True,True,True,True,20,20
trial_005_ep1_task157,5,157,17,True,True,True,True,20,20
trial_005_ep1_task157,5,157,19,True,True,True,True,20,20
trial_005_ep1_task157,5,157,20,True,True,True,True,20,20
trial_005_ep1_task157,5,157,21,True,True,True,True,20,20
trial_005_ep1_task157,5,157,22,True,True,True,True,20,20
trial_005_ep1_task157,5,157,23,True,True,True,True,20,20
trial_005_ep1_task157,5,157,24,True,True,True,True,20,20
trial_005_ep1_task157,5,157,25,True,True,True,True,20,20
trial_005_ep1_task157,5,157,26,True,True,True,True,20,20
trial_005_ep1_task157,5,157,27,True,True,True,True,20,20
trial_005_ep1_task158,5,158,15,True,True,True,True,9,9
trial_005_ep1_task158,5,158,16,True,True,True,True,9,9
trial_005_ep1_task158,5,158,17,True,True,True,True,9,9
trial_005_ep1_task158,5,158,22,True,True,True,True,9,9
trial_005_ep1_task158,5,158,23,True,True,True,True,9,9
trial_005_ep1_task158,5,158,24,True,True,True,True,9,9
trial_005_ep1_task158,5,158,25,True,True,True,True,9,9
trial_005_ep1_task158,5,158,26,True,True,True,True,9,9
trial_005_ep1_task158,5,158,27,True,True,True,True,9,9
trial_005_ep1_task160,5,160,0,True,True,True,True,28,28
trial_005_ep1_task160,5,160,1,True,True,True,True,28,28
trial_005_ep1_task160,5,160,2,True,True,True,True,28,28
trial_005_ep1_task160,5,160,3,True,True,True,True,28,28
trial_005_ep1_task160,5,160,4,True,True,True,True,28,28
trial_005_ep1_task160,5,160,5,True,True,True,True,28,28
trial_005_ep1_task160,5,160,6,True,True,True,True,28,28
trial_005_ep1_task160,5,160,7,True,True,True,True,28,28
trial_005_ep1_task160,5,160,8,True,True,True,True,28,28
trial_005_ep1_task160,5,160,9,True,True,True,True,28,28
trial_005_ep1_task160,5,160,10,True,True,True,True,28,28
trial_005_ep1_task160,5,160,11,True,True,True,True,28,28
trial_005_ep1_task160,5,160,12,True,True,True,True,28,28
trial_005_ep1_task160,5,160,13,True,True,True,True,28,28
trial_005_ep1_task160,5,160,14,True,True,True,True,28,28
trial_005_ep1_task160,5,160,15,True,True,True,True,28,28
trial_005_ep1_task160,5,160,16,True,True,True,True,28,28
trial_005_ep1_task160,5,160,17,True,True,True,True,28,28
trial_005_ep1_task160,5,160,18,True,True,True,True,28,28
trial_005_ep1_task160,5,160,19,True,True,True,True,28,28
trial_005_ep1_task160,5,160,20,True,True,True,True,28,28
trial_005_ep1_task160,5,160,21,True,True,True,True,28,28
trial_005_ep1_task160,5,160,22,True,True,True,True,28,28
trial_005_ep1_task160,5,160,23,True,True,True,True,28,28
trial_005_ep1_task160,5,160,24,True,True,True,True,28,28
trial_005_ep1_task160,5,160,25,True,True,True,True,28,28
trial_005_ep1_task160,5,160,26,True,True,True,True,28,28
trial_005_ep1_task160,5,160,27,True,True,True,True,28,28
trial_005_ep1_task163,5,163,0,True,True,True,True,28,28
trial_005_ep1_task163,5,163,1,True,True,True,True,28,28
trial_005_ep1_task163,5,163,2,True,True,True,True,28,28
trial_005_ep1_task163,5,163,3,True,True,True,True,28,28
trial_005_ep1_task163,5,163,4,True,True,True,True,28,28
trial_005_ep1_task163,5,163,5,True,True,True,True,28,28
trial_005_ep1_task163,5,163,6,True,True,True,True,28,28
trial_005_ep1_task163,5,163,7,True,True,True,True,28,28
trial_005_ep1_task163,5,163,8,True,True,True,True,28,28
trial_005_ep1_task163,5,163,9,True,True,True,True,28,28
trial_005_ep1_task163,5,163,10,True,True,True,True,28,28
trial_005_ep1_task163,5,163,11,True,True,True,True,28,28
trial_005_ep1_task163,5,163,12,True,True,True,True,28,28
trial_005_ep1_task163,5,163,13,True,True,True,True,28,28
trial_005_ep1_task163,5,163,14,True,True,True,True,28,28
trial_005_ep1_task163,5,163,15,True,True,True,True,28,28
trial_005_ep1_task163,5,163,16,True,True,True,True,28,28
trial_005_ep1_task163,5,163,17,True,True,True,True,28,28
trial_005_ep1_task163,5,163,18,True,True,True,True,28,28
trial_005_ep1_task163,5,163,19,True,True,True,True,28,28
trial_005_ep1_task163,5,163,20,True,True,True,True,28,28
trial_005_ep1_task163,5,163,21,True,True,True,True,28,28
trial_005_ep1_task163,5,163,22,True,True,True,True,28,28
trial_005_ep1_task163,5,163,23,True,True,True,True,28,28
trial_005_ep1_task163,5,163,24,True,True,True,True,28,28
trial_005_ep1_task163,5,163,25,True,True,True,True,28,28
trial_005_ep1_task163,5,163,26,True,True,True,True,28,28
trial_005_ep1_task163,5,163,27,True,True,True,True,28,28
trial_005_ep1_task169,5,169,27,True,True,True,True,0,1
trial_005_ep1_task171,5,171,4,True,True,True,True,21,21
trial_005_ep1_task171,5,171,5,True,True,True,True,21,21
trial_005_ep1_task171,5,171,6,True,True,True,True,21,21
trial_005_ep1_task171,5,171,10,True,True,True,True,21,21
trial_005_ep1_task171,5,171,11,True,True,True,True,21,21
trial_005_ep1_task171,5,171,12,True,True,True,True,21,21
trial_005_ep1_task171,5,171,13,True,True,True,True,21,21
trial_005_ep1_task171,5,171,14,True,True,True,True,21,21
trial_005_ep1_task171,5,171,15,True,True,True,True,21,21
trial_005_ep1_task171,5,171,16,True,True,True,True,21,21
trial_005_ep1_task171,5,171,17,True,True,True,True,21,21
trial_005_ep1_task171,5,171,18,True,True,True,True,21,21
trial_005_ep1_task171,5,171,19,True,True,True,True,21,21
trial_005_ep1_task171,5,171,20,True,True,True,True,21,21
trial_005_ep1_task171,5,171,21,True,True,True,True,21,21
trial_005_ep1_task171,5,171,22,True,True,True,True,21,21
trial_005_ep1_task171,5,171,23,True,True,True,True,21,21
trial_005_ep1_task171,5,171,24,True,True,True,True,21,21
trial_005_ep1_task171,5,171,25,True,True,True,True,21,21
trial_005_ep1_task171,5,171,26,True,True,True,True,21,21
trial_005_ep1_task171,5,171,27,True,True,True,True,21,21
trial_005_ep1_task172,5,172,27,True,True,True,True,0,1
trial_005_ep1_task173,5,173,0,True,True,True,True,28,28
trial_005_ep1_task173,5,173,1,True,True,True,True,28,28
trial_005_ep1_task173,5,173,2,True,True,True,True,28,28
trial_005_ep1_task173,5,173,3,True,True,True,True,28,28
trial_005_ep1_task173,5,173,4,True,True,True,True,28,28
trial_005_ep1_task173,5,173,5,True,True,True,True,28,28
trial_005_ep1_task173,5,173,6,True,True,True,True,28,28
trial_005_ep1_task173,5,173,7,True,True,True,True,28,28
trial_005_ep1_task173,5,173,8,True,True,True,True,28,28
trial_005_ep1_task173,5,173,9,True,True,True,True,28,28
trial_005_ep1_task173,5,173,10,True,True,True,True,28,28
trial_005_ep1_task173,5,173,11,True,True,True,True,28,28
trial_005_ep1_task173,5,173,12,True,True,True,True,28,28
trial_005_ep1_task173,5,173,13,True,True,True,True,28,28
trial_005_ep1_task173,5,173,14,True,True,True,True,28,28
trial_005_ep1_task173,5,173,15,True,True,True,True,28,28
trial_005_ep1_task173,5,173,16,True,True,True,True,28,28
trial_005_ep1_task173,5,173,17,True,True,True,True,28,28
trial_005_ep1_task173,5,173,18,True,True,True,True,28,28
trial_005_ep1_task173,5,173,19,True,True,True,True,28,28
trial_005_ep1_task173,5,173,20,True,True,True,True,28,28
trial_005_ep1_task173,5,173,21,True,True,True,True,28,28
trial_005_ep1_task173,5,173,22,True,True,True,True,28,28
trial_005_ep1_task173,5,173,23,True,True,True,True,28,28
trial_005_ep1_task173,5,173,24,True,True,True,True,28,28
trial_005_ep1_task173,5,173,25,True,True,True,True,28,28
trial_005_ep1_task173,5,173,26,True,True,True,True,28,28
trial_005_ep1_task173,5,173,27,True,True,True,True,28,28
trial_005_ep1_task176,5,176,1,True,True,True,True,25,25
trial_005_ep1_task176,5,176,3,True,True,True,True,25,25
trial_005_ep1_task176,5,176,4,True,True,True,True,25,25
trial_005_ep1_task176,5,176,5,True,True,True,True,25,25
trial_005_ep1_task176,5,176,6,True,True,True,True,25,25
trial_005_ep1_task176,5,176,7,True,True,True,True,25,25
trial_005_ep1_task176,5,176,9,True,True,True,True,25,25
trial_005_ep1_task176,5,176,10,True,True,True,True,25,25
trial_005_ep1_task176,5,176,11,True,True,True,True,25,25
trial_005_ep1_task176,5,176,12,True,True,True,True,25,25
trial_005_ep1_task176,5,176,13,True,True,True,True,25,25
trial_005_ep1_task176,5,176,14,True,True,True,True,25,25
trial_005_ep1_task176,5,176,15,True,True,True,True,25,25
trial_005_ep1_task176,5,176,16,True,True,True,True,25,25
trial_005_ep1_task176,5,176,17,True,True,True,True,25,25
trial_005_ep1_task176,5,176,18,True,True,True,True,25,25
trial_005_ep1_task176,5,176,19,True,True,True,True,25,25
trial_005_ep1_task176,5,176,20,True,True,True,True,25,25
trial_005_ep1_task176,5,176,21,True,True,True,True,25,25
trial_005_ep1_task176,5,176,22,True,True,True,True,25,25
trial_005_ep1_task176,5,176,23,True,True,True,True,25,25
trial_005_ep1_task176,5,176,24,True,True,True,True,25,25
trial_005_ep1_task176,5,176,25,True,True,True,True,25,25
trial_005_ep1_task176,5,176,26,True,True,True,True,25,25
trial_005_ep1_task176,5,176,27,True,True,True,True,25,25
trial_005_ep1_task177,5,177,0,True,True,True,True,28,28
trial_005_ep1_task177,5,177,1,True,True,True,True,28,28
trial_005_ep1_task177,5,177,2,True,True,True,True,28,28
trial_005_ep1_task177,5,177,3,True,True,True,True,28,28
trial_005_ep1_task177,5,177,4,True,True,True,True,28,28
trial_005_ep1_task177,5,177,5,True,True,True,True,28,28
trial_005_ep1_task177,5,177,6,True,True,True,True,28,28
trial_005_ep1_task177,5,177,7,True,True,True,True,28,28
trial_005_ep1_task177,5,177,8,True,True,True,True,28,28
trial_005_ep1_task177,5,177,9,True,True,True,True,28,28
trial_005_ep1_task177,5,177,10,True,True,True,True,28,28
trial_005_ep1_task177,5,177,11,True,True,True,True,28,28
trial_005_ep1_task177,5,177,12,True,True,True,True,28,28
trial_005_ep1_task177,5,177,13,True,True,True,True,28,28
trial_005_ep1_task177,5,177,14,True,True,True,True,28,28
trial_005_ep1_task177,5,177,15,True,True,True,True,28,28
trial_005_ep1_task177,5,177,16,True,True,True,True,28,28
trial_005_ep1_task177,5,177,17,True,True,True,True,28,28
trial_005_ep1_task177,5,177,18,True,True,True,True,28,28
trial_005_ep1_task177,5,177,19,True,True,True,True,28,28
trial_005_ep1_task177,5,177,20,True,True,True,True,28,28
trial_005_ep1_task177,5,177,21,True,True,True,True,28,28
trial_005_ep1_task177,5,177,22,True,True,True,True,28,28
trial_005_ep1_task177,5,177,23,True,True,True,True,28,28
trial_005_ep1_task177,5,177,24,True,True,True,True,28,28
trial_005_ep1_task177,5,177,25,True,True,True,True,28,28
trial_005_ep1_task177,5,177,26,True,True,True,True,28,28
trial_005_ep1_task177,5,177,27,True,True,True,True,28,28
trial_005_ep1_task180,5,180,1,True,True,True,True,25,25
trial_005_ep1_task180,5,180,3,True,True,True,True,25,25
trial_005_ep1_task180,5,180,4,True,True,True,True,25,25
trial_005_ep1_task180,5,180,5,True,True,True,True,25,25
trial_005_ep1_task180,5,180,6,True,True,True,True,25,25
trial_005_ep1_task180,5,180,7,True,True,True,True,25,25
trial_005_ep1_task180,5,180,9,True,True,True,True,25,25
trial_005_ep1_task180,5,180,10,True,True,True,True,25,25
trial_005_ep1_task180,5,180,11,True,True,True,True,25,25
trial_005_ep1_task180,5,180,12,True,True,True,True,25,25
trial_005_ep1_task180,5,180,13,True,True,True,True,25,25
trial_005_ep1_task180,5,180,14,True,True,True,True,25,25
trial_005_ep1_task180,5,180,15,True,True,True,True,25,25
trial_005_ep1_task180,5,180,16,True,True,True,True,25,25
trial_005_ep1_task180,5,180,17,True,True,True,True,25,25
trial_005_ep1_task180,5,180,18,True,True,True,True,25,25
trial_005_ep1_task180,5,180,19,True,True,True,True,25,25
trial_005_ep1_task180,5,180,20,True,True,True,True,25,25
trial_005_ep1_task180,5,180,21,True,True,True,True,25,25
trial_005_ep1_task180,5,180,22,True,True,True,True,25,25
trial_005_ep1_task180,5,180,23,True,True,True,True,25,25
trial_005_ep1_task180,5,180,24,True,True,True,True,25,25
trial_005_ep1_task180,5,180,25,True,True,True,True,25,25
trial_005_ep1_task180,5,180,26,True,True,True,True,25,25
trial_005_ep1_task180,5,180,27,True,True,True,True,25,25
trial_005_ep1_task182,5,182,0,True,True,True,True,28,28
trial_005_ep1_task182,5,182,1,True,True,True,True,28,28
trial_005_ep1_task182,5,182,2,True,True,True,True,28,28
trial_005_ep1_task182,5,182,3,True,True,True,True,28,28
trial_005_ep1_task182,5,182,4,True,True,True,True,28,28
trial_005_ep1_task182,5,182,5,True,True,True,True,28,28
trial_005_ep1_task182,5,182,6,True,True,True,True,28,28
trial_005_ep1_task182,5,182,7,True,True,True,True,28,28
trial_005_ep1_task182,5,182,8,True,True,True,True,28,28
trial_005_ep1_task182,5,182,9,True,True,True,True,28,28
trial_005_ep1_task182,5,182,10,True,True,True,True,28,28
trial_005_ep1_task182,5,182,11,True,True,True,True,28,28
trial_005_ep1_task182,5,182,12,True,True,True,True,28,28
trial_005_ep1_task182,5,182,13,True,True,True,True,28,28
trial_005_ep1_task182,5,182,14,True,True,True,True,28,28
trial_005_ep1_task182,5,182,15,True,True,True,True,28,28
trial_005_ep1_task182,5,182,16,True,True,True,True,28,28
trial_005_ep1_task182,5,182,17,True,True,True,True,28,28
